Time_ms,Detrended_Displacement_nm
129647.0,-918.00560574685
129648.0,-737.3773156267614
129649.0,-556.7490255066728
129650.0,-376.120735386584
129651.0,-195.49244526649534
129652.0,-14.864155146406574
129653.0,165.76413497368208
129654.0,346.3924250937707
129655.0,346.166143785289
129656.0,345.9398624768073
129657.0,300.50000973975307
129658.0,255.06015700269876
129659.0,209.62030426564448
129660.0,164.1804515285902
129661.0,118.74059879153589
129662.0,73.30074605448164
129663.0,27.860893317427326
129664.0,27.634612008945624
129665.0,27.408330700460283
129666.0,27.18204939197858
129667.0,-43.37667636094879
129668.0,-113.93540211387617
129669.0,-184.49412786680355
129670.0,-255.0528536197309
129671.0,-325.61157937265835
129672.0,-396.1703051255857
129673.0,-466.7290308785131
129674.0,-537.2877566314404
129675.0,-607.8464823843678
129676.0,-481.47446369285024
129677.0,-355.1024450013326
129678.0,-228.73042630981507
129679.0,-102.35840761829746
129680.0,24.01361107322009
129681.0,150.3856297647377
129682.0,276.7576484562552
129683.0,403.1296671477729
129684.0,529.5016858392905
129685.0,655.873704530808
129686.0,655.6474232223227
129687.0,465.5237419138404
129688.0,275.40006060535814
129689.0,85.27637929687592
129690.0,-104.84730201160642
129691.0,-294.97098332008864
129692.0,-295.19726462857034
129693.0,-189.92487927038687
129694.0,-84.6524939122034
129695.0,20.6198914459801
129696.0,125.89194347083078
129697.0,231.16399549568146
129698.0,336.43604752053216
129699.0,336.20976621205045
129700.0,335.9834849035673
129701.0,335.75720359508415
129702.0,335.53092228660097
129703.0,335.30464097811785
129704.0,335.07835966963466
129705.0,229.35374502781815
129706.0,123.62913038600163
129707.0,17.90451574418512
129708.0,17.678234435703416
129709.0,17.451953127221714
129710.0,17.22567181874001
129711.0,16.99939051025467
129712.0,16.773109201772968
129713.0,16.546827893291265
129714.0,16.320546584805925
129715.0,-89.40440139034217
129716.0,-195.12934936549027
129717.0,-300.85429734063837
129718.0,-301.0805786491237
129719.0,-354.0561932909395
129720.0,-407.0318079327553
129721.0,-460.00742257457114
129722.0,-512.983037216387
129723.0,-565.9586518582028
129724.0,-618.9342665000186
129725.0,-483.5195478085012
129726.0,-348.1048291169838
129727.0,-212.6901104254664
129728.0,-77.27539173394905
129729.0,58.139326957568414
129730.0,193.55404564908577
129731.0,328.96876434060323
129732.0,223.2441496987867
129733.0,117.5195350569702
129734.0,11.794920415153683
129735.0,11.568639106668343
129736.0,11.342357798185912
129737.0,11.116076489703483
129738.0,10.889795181221052
129739.0,10.663513872738623
129740.0,10.437232564256192
129741.0,10.21095125577449
129742.0,9.984669947289149
129743.0,9.758388638807446
129744.0,9.532107330325744
129745.0,9.305826021844041
129746.0,9.0795447133587
129747.0,-96.6454032617906
129748.0,-202.3703512369399
129749.0,-308.09529921208923
129750.0,-308.32158052057093
129751.0,-308.54786182905264
129752.0,-308.77414313753434
129753.0,-182.4022244460175
129754.0,-56.03030575450066
129755.0,70.34161293701618
129756.0,196.71353162853302
129757.0,323.08545032004986
129758.0,322.85916901156816
129759.0,217.13455436975164
129760.0,111.40993972793513
129761.0,5.68532508611861
129762.0,5.459043777636907
129763.0,5.232762469151567
129764.0,5.006481160669864
129765.0,4.7801998521881615
129766.0,4.553918543706459
129767.0,4.327637235221118
129768.0,4.101355926739416
129769.0,3.8750746182569857
129770.0,3.6487933097745553
129771.0,3.4225120012921253
129772.0,3.196230692809695
129773.0,2.969949384327265
129774.0,2.7436680758419243
129775.0,-102.98127989930738
129776.0,-208.7062278744567
129777.0,-314.431175849606
129778.0,-314.6574571580877
129779.0,-188.28553846657013
129780.0,-61.91361977505255
129781.0,64.45829891646497
129782.0,190.8302176079826
129783.0,317.2021362995001
129784.0,316.9758549910148
129785.0,316.7495736825331
129786.0,316.5232923740514
129787.0,316.2970110655697
129788.0,126.17332975708632
129789.0,-63.950351551397034
129790.0,-254.0740328598804
129791.0,-444.19771416836375
129792.0,-634.3213954768471
129793.0,-634.5476767853288
129794.0,-634.7739580938105
129795.0,-476.75240606895994
129796.0,-318.7308540441094
129797.0,-160.70930201925876
129798.0,-2.68774999440825
129799.0,155.33380203044248
129800.0,313.355354055293
129801.0,313.1290727468113
129802.0,312.90279143832595
129803.0,154.42867679651016
129804.0,-4.045437845305628
129805.0,-162.51955248712147
129806.0,-320.9936671289372
129807.0,-479.46778177075316
129808.0,-637.9418964125689
129809.0,-479.92030272105194
129810.0,-321.898709029535
129811.0,-163.87711533801803
129812.0,-5.855521646501074
129813.0,152.16607204501588
129814.0,310.18766573653284
129815.0,468.2092594280498
129816.0,626.2308531195667
129817.0,626.004571811085
129818.0,444.923576216888
129819.0,263.84258062269095
129820.0,82.76158502849387
129821.0,-98.31941056570315
129822.0,-279.4004061599003
129823.0,-460.4814017540973
129824.0,-641.5623973482943
129825.0,-641.788678656776
129826.0,-431.01779329859227
129827.0,-220.2469079404085
129828.0,-9.476022582224687
129829.0,201.29486277595902
129830.0,412.06574813414295
129831.0,622.8366334923267
129832.0,622.610352183845
129833.0,622.3840708753632
129834.0,424.3480395668803
129835.0,226.31200825839733
129836.0,28.275976949914366
129837.0,-169.7600543585686
129838.0,-367.79608566705156
129839.0,-565.8321169755345
129840.0,-763.8681482840175
129841.0,-961.9041795925004
129842.0,-948.8666340769361
129843.0,-935.8290885613717
129844.0,-922.7915430458073
129845.0,-909.7539975302429
129846.0,-896.7164520146786
129847.0,-883.6789064991142
129848.0,-870.6413609835499
129849.0,-857.6038154679854
129850.0,-844.5662699524212
129851.0,-831.5287244368568
129852.0,-818.4911789212924
129853.0,-805.453633405728
129854.0,-792.4160878901637
129855.0,-779.3785423745993
129856.0,-766.3409968590349
129857.0,-768.2006491676075
129858.0,-506.3138014761802
129859.0,-244.42695378475287
129860.0,17.45989390667455
129861.0,279.34674159810174
129862.0,541.2335892895294
129863.0,803.1204369809566
129864.0,801.260784672384
129865.0,562.0293823638153
129866.0,322.7979800552466
129867.0,83.56657774667792
129868.0,-155.66482456189078
129869.0,-394.8962268704595
129870.0,-634.1276291790282
129871.0,-873.3590314875969
129872.0,-1112.5904337961656
129873.0,-837.5164611047346
129874.0,-562.4424884133036
129875.0,-287.36851572187265
129876.0,-12.294543030441673
129877.0,262.7794296609893
129878.0,537.8534023524203
129879.0,812.9273750438513
129880.0,1088.0013477352823
129881.0,1086.1416954267097
129882.0,767.7863764514705
129883.0,449.4310574762312
129884.0,131.07573850099197
129885.0,-187.27958047424727
129886.0,-505.6348994494865
129887.0,-823.9902184247258
129888.0,-746.7259540666292
129889.0,-669.4616897085327
129890.0,-592.1974253504361
129891.0,-514.9331609923396
129892.0,-437.66889663424297
129893.0,-360.40463227614646
129894.0,-283.14036791804983
129895.0,-205.87610355995344
129896.0,-128.6118392018568
129897.0,-51.347574843760185
129898.0,25.916689514336213
129899.0,103.18095387243284
129900.0,180.44521823052935
129901.0,257.7094825886261
129902.0,334.9737469467225
129903.0,412.2380113048189
129904.0,489.50227566291574
129905.0,566.7665400210121
129906.0,644.0308043791085
129907.0,721.2950687372054
129908.0,798.5593330953018
129909.0,875.8235974533982
129910.0,953.087861811495
129911.0,1030.3521261695914
129912.0,1028.4924738610207
129913.0,1026.63282155245
129914.0,1024.7731692438792
129915.0,1022.9135169353085
129916.0,1021.0538646267378
129917.0,1019.194212318167
129918.0,1017.3345600095963
129919.0,1015.4749077010256
129920.0,1013.6152553924549
129921.0,1011.7556030838841
129922.0,1009.8959507753134
129923.0,1008.0362984667427
129924.0,1006.1766461581719
129925.0,1004.3169938496012
129926.0,1002.4573415410305
129927.0,1000.5976892324597
129928.0,998.7380369238872
129929.0,725.5963846153147
129930.0,452.45473230674213
129931.0,179.31307999816954
129932.0,-93.82857231040293
129933.0,-366.97022461897564
129934.0,-640.1118769275481
129935.0,-913.2535292361208
129936.0,-833.456366664378
129937.0,-753.6592040926352
129938.0,-673.8620415208924
129939.0,-594.0648789491495
129940.0,-514.2677163774067
129941.0,-434.47055380566394
129942.0,-354.67339123392105
129943.0,-274.8762286621783
129944.0,-195.0790660904355
129945.0,-115.28190351869273
129946.0,-35.48474094694984
129947.0,44.31242162479293
129948.0,124.1095841965357
129949.0,203.9067467682787
129950.0,283.7039093400215
129951.0,363.50107191176426
129952.0,443.29823448350703
129953.0,523.0953970552498
129954.0,602.8925596269926
129955.0,682.6897221987354
129956.0,762.4868847704781
129957.0,842.2840473422211
129958.0,922.0812099139639
129959.0,920.7197562403071
129960.0,721.5485525666359
129961.0,522.3773488929646
129962.0,323.2061452192934
129963.0,124.03494154562213
129964.0,-75.13626212804911
129965.0,-274.30746580172035
129966.0,-473.4786694753916
129967.0,-672.6498731490628
129968.0,-493.1566125370181
129969.0,-313.6633519249733
129970.0,-134.17009131292855
129971.0,45.323169299116216
129972.0,224.8164299111611
129973.0,404.30969052320575
129974.0,583.8029511352506
129975.0,582.4414974615647
129976.0,581.0800437879079
129977.0,579.718590114222
129978.0,325.16053644055387
129979.0,70.60248276688577
129980.0,-183.95557090678233
129981.0,-438.5136245804505
129982.0,-693.0716782541185
129983.0,-496.62338192778634
129984.0,-300.17508560145416
129985.0,-103.72678927512197
129986.0,92.72150705121021
129987.0,289.1698033775424
129988.0,485.6180997038746
129989.0,682.0663960302068
129990.0,878.514692356539
129991.0,877.1532386828676
129992.0,875.7917850091962
129993.0,874.4303313355249
129994.0,873.0688776618535
129995.0,871.7074239881822
129996.0,870.3459703145109
129997.0,868.9845166408395
129998.0,867.6230629671682
129999.0,866.2616092934968
130000.0,864.9001556198255
130001.0,863.5387019461541
130002.0,862.1772482724828
130003.0,860.8157945988114
130004.0,859.4543409251401
130005.0,858.0928872514687
130006.0,856.7314335777974
130007.0,665.4725799041291
130008.0,474.2137262304608
130009.0,282.95487255679257
130010.0,91.69601888312422
130011.0,-99.562834790544
130012.0,-100.9242884642008
130013.0,-124.89252785215791
130014.0,-148.86076724011502
130015.0,-172.82900662807214
130016.0,-196.79724601602928
130017.0,-220.76548540398642
130018.0,-244.7337247919435
130019.0,-268.70196417990064
130020.0,-292.67020356785775
130021.0,-316.63844295581487
130022.0,-340.60668234377204
130023.0,-364.5749217317291
130024.0,-388.5431611196862
130025.0,-412.5114005076434
130026.0,-436.4796398956005
130027.0,-437.8410935692573
130028.0,-439.2025472429432
130029.0,-440.5640009166
130030.0,-441.9254545902859
130031.0,-262.4323368353837
130032.0,-82.93921908048156
130033.0,96.55389867442057
130034.0,276.04701642932275
130035.0,455.54013418422494
130036.0,635.033251939127
130037.0,814.5263696940292
130038.0,813.1649160203724
130039.0,630.9488909181317
130040.0,448.73286581589105
130041.0,266.51684071365037
130042.0,84.30081561140969
130043.0,-97.9152094908311
130044.0,-280.13123459307167
130045.0,-462.34725969531246
130046.0,-463.70871336899836
130047.0,-465.07016704265516
130048.0,-466.43162071634106
130049.0,-286.93850296143887
130050.0,-107.44538520653674
130051.0,72.04773254836539
130052.0,251.54085030326758
130053.0,431.03396805816976
130054.0,610.5270858130718
130055.0,790.020203567974
130056.0,718.326416560971
130057.0,646.632629553968
130058.0,574.9388425469649
130059.0,503.2450555399618
130060.0,431.55126853295866
130061.0,359.8574815259557
130062.0,288.1636945189526
130063.0,216.4699075119496
130064.0,144.77612050494645
130065.0,270.012866831278
130066.0,395.2496131576096
130067.0,520.4863594839411
130068.0,645.7231058102727
130069.0,770.9598521366042
130070.0,769.5983984629338
130071.0,768.2369447892632
130072.0,766.8754911155928
130073.0,765.5140374419223
130074.0,764.1525837682518
130075.0,762.7911300945813
130076.0,761.4296764209108
130077.0,760.0682227472403
130078.0,758.7067690735698
130079.0,757.3453153998993
130080.0,755.9838617262288
130081.0,754.6224080525583
130082.0,753.2609543788878
130083.0,751.8995007052173
130084.0,750.5380470315469
130085.0,749.1765933578763
130086.0,747.8151396842059
130087.0,619.8554860105345
130088.0,491.8958323368631
130089.0,363.9361786631918
130090.0,235.97652498952044
130091.0,108.01687131584913
130092.0,-19.94278235782224
130093.0,-147.9024360314935
130094.0,-275.862089705165
130095.0,-403.82174337883635
130096.0,-531.7813970525076
130097.0,-352.2882792976054
130098.0,-172.79516154270328
130099.0,6.6979562121988465
130100.0,186.19107396710103
130101.0,365.6841917220032
130102.0,545.1773094769053
130103.0,724.6704272318075
130104.0,512.3119735581411
130105.0,299.95351988447453
130106.0,87.595066210808
130107.0,-124.76338746285842
130108.0,-337.12184113652506
130109.0,-549.4802948101915
130110.0,-550.8417484838774
130111.0,-416.5622021575468
130112.0,-282.2826558312162
130113.0,-148.00310950488557
130114.0,-13.723563178554969
130115.0,120.55598314777569
130116.0,254.83552947410624
130117.0,389.1150758004369
130118.0,387.753622126751
130119.0,351.8849720437979
130120.0,316.0163219608449
130121.0,280.1476718778918
130122.0,244.27902179493876
130123.0,208.4103717119857
130124.0,172.54172162903262
130125.0,136.67307154607954
130126.0,100.80442146312652
130127.0,64.93577138017343
130128.0,29.06712129722041
130129.0,-6.801528785732671
130130.0,-42.67017886868575
130131.0,-78.53882895163878
130132.0,-114.40747903459192
130133.0,-150.27612911754488
130134.0,-186.14477920049796
130135.0,-222.01342928345105
130136.0,-257.8820793664041
130137.0,-293.7507294493572
130138.0,-329.6193795323102
130139.0,-365.48802961526326
130140.0,-401.35667969821634
130141.0,-437.2253297811694
130142.0,-438.41220135964977
130143.0,-439.5990729381592
130144.0,-250.88854451665136
130145.0,-62.178016095143505
130146.0,126.53251232636433
130147.0,315.2430407478722
130148.0,503.95356916938
130149.0,502.76669759089964
130150.0,290.5828260124048
130151.0,78.39895443390986
130152.0,-133.78491714458505
130153.0,-345.9687887230799
130154.0,-558.152660301575
130155.0,-770.3365318800697
130156.0,-771.5234034585501
130157.0,-591.8557036084757
130158.0,-412.18800375840124
130159.0,-232.5203039083268
130160.0,-52.85260405825238
130161.0,126.81509579182216
130162.0,306.4827956418965
130163.0,486.150495491971
130164.0,484.96362391349066
130165.0,325.52900233499577
130166.0,166.09438075650087
130167.0,6.65975917800597
130168.0,-152.77486240048893
130169.0,-312.2094839789838
130170.0,-471.6441055574787
130171.0,-631.0787271359736
130172.0,-790.5133487144685
130173.0,-633.4524702929598
130174.0,-476.39159187145106
130175.0,-319.3307134499423
130176.0,-162.2698350284336
130177.0,-5.208956606924858
130178.0,151.85192181458387
130179.0,308.9128002360926
130180.0,465.97367865760134
130181.0,306.53905707910644
130182.0,147.10443550061154
130183.0,-12.330186077883354
130184.0,-171.76480765637825
130185.0,-331.19942923487315
130186.0,-490.63405081336805
130187.0,-650.068672391863
130188.0,-809.5032939703578
130189.0,-705.1918322155143
130190.0,-600.8803704606707
130191.0,-496.5689087058272
130192.0,-371.1573802843253
130193.0,-245.74585186282346
130194.0,-120.3343234413216
130195.0,5.077204980180284
130196.0,130.4887334016821
130197.0,23.803195156525675
130198.0,-82.88234308863076
130199.0,-189.56788133378723
130200.0,-190.75475291226758
130201.0,-191.94162449077703
130202.0,-193.12849606925738
130203.0,-194.31536764776683
130204.0,-68.90403922625882
130205.0,56.5072891952492
130206.0,181.91861761675716
130207.0,307.32994603826523
130208.0,432.7412744597732
130209.0,431.5544028812783
130210.0,430.3675313027834
130211.0,429.1806597242885
130212.0,427.9937881457936
130213.0,268.5591665672987
130214.0,109.12454498880379
130215.0,-50.31007658969111
130216.0,-209.744698168186
130217.0,-210.93156974666636
130218.0,-212.1184413251758
130219.0,-213.30531290365616
130220.0,-214.4921844821656
130221.0,-215.67905606064596
130222.0,-111.36726097246962
130223.0,-7.055465884293284
130224.0,97.25632920388307
